lng,lat,heatwave,seamask,xd,yd,ddis,sst,anom,sst_dis,td_flag
-141.625,8.625,1,,-141.625,9.375,83.3961949834346,28.3503322601318,0.558790802955627,27.6826667785645,TRUE
-141.625,11.875,1,,-140.875,13.125,161.083969006561,27.5443325042725,0.68416690826416,26.8476657867432,TRUE
-141.625,12.125,1,,-140.625,13.125,155.362775800246,27.6099987030029,0.85487425327301,26.6683330535889,TRUE
-141.625,12.375,1,,-140.625,13.375,155.288005376278,27.6446666717529,0.994441449642181,26.515998840332,TRUE
-141.625,12.625,1,,-140.625,13.375,136.723650373535,27.5883331298828,1.04628694057465,26.515998840332,TRUE
-141.625,12.875,1,,-140.625,13.625,136.636357439744,27.4479999542236,1.01299059391022,26.4093322753906,TRUE
-141.625,13.125,1,,-140.625,13.875,136.547465840291,27.2646656036377,0.935963928699493,26.3226661682129,TRUE
-141.625,13.375,1,,-140.375,13.875,146.075619201515,27.0803318023682,0.856808304786682,26.2176666259766,TRUE
-141.625,13.625,1,,-141.125,15.375,201.897822731636,26.9016666412354,0.790149092674255,26.0970001220703,TRUE
-141.625,13.875,1,,-141.375,15.625,196.439083629371,26.7549991607666,0.764906823635101,25.9779987335205,TRUE
-141.625,14.125,1,,-141.375,15.875,196.434824193299,26.6229991912842,0.748801648616791,25.8666667938232,TRUE
-141.625,14.375,1,,-141.625,16.375,222.389853289112,26.5136661529541,0.744632959365845,25.7176666259766,TRUE
-141.625,14.625,1,,-141.875,16.375,196.426110746723,26.4443321228027,0.778207182884216,25.6296653747559,TRUE
-141.625,14.875,1,,-141.875,16.625,196.421657391231,26.3803329467773,0.819409787654877,25.4876651763916,TRUE
-141.625,15.125,1,,-142.125,16.625,175.155041262465,26.3156661987305,0.853185415267944,25.3879985809326,TRUE
-141.625,15.375,1,,-142.125,16.875,175.13463515031,26.1936664581299,0.82157427072525,25.2759990692139,TRUE
-141.625,15.625,1,,-142.125,16.875,148.889647497655,26.0353336334229,0.749047338962555,25.2759990692139,TRUE
-141.625,15.875,1,,-142.375,17.125,160.352167359089,25.8866653442383,0.68219381570816,25.1879997253418,TRUE
-141.625,16.125,1,,-139.875,18.125,289.888005648287,25.789665222168,0.667199194431305,25.0943336486816,TRUE
-141.625,16.375,1,,-139.625,18.375,307.40485056802,25.7176666259766,0.677412986755371,25.0069999694824,TRUE
-141.625,16.625,1,,-139.875,18.625,289.562873733139,25.6676654815674,0.698881089687347,24.9346656799316,TRUE
-141.625,16.875,1,,-140.375,19.125,282.958864253479,25.6536655426025,0.753115832805634,24.8619995117188,TRUE
-141.625,17.125,1,,-139.875,18.875,268.536395717777,25.6236667633057,0.791604995727539,24.7740001678467,TRUE
-141.625,17.375,1,,-140.125,19.125,250.907067616864,25.5849990844727,0.82574200630188,24.6883335113525,TRUE
-141.625,17.625,1,,-140.375,19.375,235.027580774776,25.5426654815674,0.861507117748261,24.6119995117188,TRUE
-141.625,17.875,1,,-140.125,19.375,229.781988661602,25.5746669769287,0.970329225063324,24.4876651763916,TRUE
-141.625,18.125,1,,-140.125,19.375,210.387821666095,25.6350002288818,1.10591590404511,24.4876651763916,TRUE
-141.625,18.375,1,,-140.125,19.625,210.211112148135,25.6866664886475,1.24068021774292,24.4336662292481,TRUE
-141.625,18.625,1,,-142.375,20.625,235.853249980018,25.7023334503174,1.34785282611847,24.3416652679443,TRUE
-141.625,18.875,1,,-142.125,20.875,228.452779317652,25.6526660919189,1.40200352668762,24.2316665649414,TRUE
-141.625,19.125,1,,-141.625,21.375,250.188584950245,25.5349998474121,1.39225149154663,24.0866661071777,TRUE
-141.625,19.375,1,,-141.625,21.625,250.188584950245,25.3733329772949,1.33032310009003,24.0109996795654,TRUE
-141.625,19.625,1,,-141.625,22.125,277.987316611392,25.2053337097168,1.24849450588226,23.9553337097168,TRUE
-141.625,19.875,1,,-141.625,22.625,305.786048272538,25.0339984893799,1.14519822597504,23.8599987030029,TRUE
-141.625,20.125,1,,-141.375,22.625,279.189735880949,24.8400001525879,1.00153052806854,23.8309993743897,TRUE
-141.625,20.375,1,,-141.625,22.875,277.987316611408,24.6459999084473,0.848981559276581,23.6773319244385,TRUE
-141.625,20.625,1,,-141.625,22.875,250.188584950245,24.4496669769287,0.693064212799072,23.6773319244385,TRUE
-141.375,-54.875,1,,-140.375,-55.375,84.4584574533904,5.45866632461548,0.660596609115601,4.77166652679443,TRUE
-141.375,-54.625,1,,-140.375,-55.375,104.986554332504,5.53966665267944,0.692548215389252,4.77166652679443,TRUE
-141.375,-54.375,1,,-140.875,-55.375,115.703930034983,5.62799978256226,0.664528727531433,4.95900011062622,TRUE
-141.375,-54.125,1,,-140.875,-55.125,115.758860395363,5.74499988555908,0.590150713920593,5.11233329772949,TRUE
-141.375,-50.875,1,,-141.375,-51.625,83.3961949834346,9.22566604614258,0.698733031749725,7.96599960327148,TRUE
-141.375,-50.625,1,,-141.375,-51.375,83.3961949834346,9.28266620635986,0.670013248920441,8.57566642761231,TRUE
-141.375,-50.375,1,,-141.375,-51.375,111.194926644548,9.26833343505859,0.58967787027359,8.57566642761231,TRUE
-141.375,-46.875,1,,-141.375,-47.625,83.3961949834346,10.3326663970947,0.759211719036102,9.55799961090088,TRUE
-141.375,-42.125,1,,-141.375,-42.875,83.3961949833806,13.2633333206177,0.800848603248596,12.2670001983643,TRUE
-141.375,-41.875,1,,-142.125,-42.625,103.756803786503,13.3400001525879,0.709367334842682,12.6153326034546,TRUE
-141.375,-32.625,1,,-140.875,-32.875,54.3987240211669,19.6186656951904,0.759258568286896,18.5533332824707,TRUE
-141.375,-32.375,1,,-140.875,-32.625,54.5111885057847,19.8453330993652,0.816928386688232,18.921667098999,TRUE
-141.375,-32.125,1,,-140.875,-32.625,72.7726639804723,20.0219993591309,0.829600811004639,18.921667098999,TRUE
-141.375,-31.875,1,,-140.875,-32.375,72.8562576260609,20.1219997406006,0.769862949848175,19.3083324432373,TRUE
-141.375,-23.125,1,,-141.375,-23.625,55.5974633222641,25.4983329772949,0.633591651916504,24.8593330383301,TRUE
-141.375,-22.875,1,,-141.875,-23.375,75.5337609044757,25.7626667022705,0.72852373123169,24.9523334503174,TRUE
-141.375,-22.625,1,,-141.375,-23.375,83.3961949834346,25.9173336029053,0.711554110050201,25.1733322143555,TRUE
-141.375,-22.375,1,,-141.875,-23.125,97.8963076221813,25.9773330688477,0.618553221225739,25.2799987792969,TRUE
-141.375,-21.875,1,,-141.875,-22.875,122.504555857941,26.1686668395996,0.556447565555573,25.6056652069092,TRUE
-141.375,-21.625,1,,-140.375,-22.125,117.212894369516,26.3366661071777,0.610258162021637,25.7176666259766,TRUE
-141.375,-21.375,1,,-140.875,-22.125,98.0892454487333,26.4893321990967,0.636775732040405,25.8413333892822,TRUE
-141.375,-21.125,1,,-140.875,-21.875,98.136342237609,26.5983333587647,0.626401901245117,25.9616661071777,TRUE
-141.375,-20.875,1,,-140.625,-21.625,114.00046354771,26.6429996490479,0.557114064693451,26.0746669769287,TRUE
-141.375,7.125,1,,-141.125,8.875,196.528480840042,28.6339988708496,0.509013295173645,28.1219997406006,TRUE
-141.375,7.375,1,,-141.375,9.125,194.591121628012,28.658332824707,0.57756108045578,27.9276657104492,TRUE
-141.375,7.625,1,,-141.375,9.125,166.792389966816,28.6596660614014,0.6371910572052,27.9276657104492,TRUE
-141.375,7.875,1,,-141.375,9.125,138.993658305687,28.6099987030029,0.653896689414978,27.9276657104492,TRUE
-141.375,8.125,1,,-141.375,9.375,138.993658305719,28.5249996185303,0.638347446918488,27.7159996032715,TRUE
-141.375,8.375,1,,-141.375,9.375,111.194926644588,28.3899993896484,0.554800868034363,27.7159996032715,TRUE
-141.375,8.625,1,,-141.375,9.375,83.3961949834346,28.275333404541,0.482683002948761,27.7159996032715,TRUE
-141.375,11.875,1,,-140.875,13.125,149.215867262532,27.5953330993652,0.729180812835693,26.8476657867432,TRUE
-141.375,12.125,1,,-140.375,12.875,136.893425987581,27.6326656341553,0.877216696739197,26.732666015625,TRUE
-141.375,12.375,1,,-140.375,13.125,136.809341059863,27.6140003204346,0.971489250659943,26.5193328857422,TRUE
-141.375,12.625,1,,-140.625,13.375,116.43795179391,27.5126667022705,0.980310559272766,26.515998840332,TRUE
-141.375,12.875,1,,-140.625,13.625,116.380299678728,27.3579998016357,0.934678554534912,26.4093322753906,TRUE
-141.375,13.125,1,,-140.375,13.625,121.629215348193,27.16233253479,0.840681970119476,26.285665512085,TRUE
-141.375,13.375,1,,-140.375,13.875,121.528485074069,26.9720001220703,0.747673034667969,26.2176666259766,TRUE
-141.375,14.125,1,,-141.375,16.125,222.389853289132,26.5106658935547,0.647244334220886,25.832332611084,TRUE
-141.375,14.375,1,,-141.625,16.375,223.999115018573,26.4169998168945,0.661866366863251,25.7176666259766,TRUE
-141.375,14.625,1,,-141.875,16.375,201.831001352769,26.3583335876465,0.704602301120758,25.6296653747559,TRUE
-141.375,14.875,1,,-141.875,16.625,201.813664342785,26.3106651306152,0.756283164024353,25.4876651763916,TRUE
-141.375,15.125,1,,-142.125,16.625,185.077736560608,26.2483329772949,0.789021849632263,25.3879985809326,TRUE
-141.375,15.375,1,,-142.125,16.875,185.034281550019,26.1206665039063,0.747894525527954,25.2759990692139,TRUE
-141.375,15.625,1,,-142.125,16.875,160.403353309162,25.9779987335205,0.683996438980103,25.2759990692139,TRUE
-141.375,16.125,1,,-139.875,18.125,273.60810817307,25.832332611084,0.694696485996246,25.0943336486816,TRUE
-141.375,16.375,1,,-139.875,18.375,273.482405085691,25.8423328399658,0.788201928138733,25.0486660003662,TRUE
-141.375,16.625,1,,-139.875,18.625,273.355051837958,25.8579998016357,0.881553947925568,24.9346656799316,TRUE
-141.375,16.875,1,,-139.625,18.625,268.716107682251,25.8706665039063,0.968717038631439,24.8799991607666,TRUE
-141.375,17.125,1,,-139.875,18.875,251.050090097077,25.8216667175293,0.996697783470154,24.7740001678467,TRUE
-141.375,17.375,1,,-140.125,19.125,235.13487496617,25.7509994506836,1.00521945953369,24.6883335113525,TRUE
-141.375,17.625,1,,-140.375,19.375,221.323217121256,25.685998916626,1.01946485042572,24.6119995117188,TRUE
-141.375,17.875,1,,-140.125,19.375,212.525285082675,25.6849994659424,1.09554588794708,24.4876651763916,TRUE
-141.375,18.125,1,,-140.125,19.375,191.419305596014,25.6946659088135,1.18309354782105,24.4876651763916,TRUE
-141.375,18.375,1,,-141.875,20.625,255.617856646818,25.7013320922852,1.27337384223938,24.4156665802002,TRUE
-141.375,18.625,1,,-141.625,20.875,251.552647821067,25.6963329315186,1.36546337604523,24.2863330841064,TRUE
-141.375,18.875,1,,-142.375,20.875,245.745650832133,25.6053333282471,1.38411319255829,24.2199993133545,TRUE
-141.375,19.125,1,,-141.625,21.375,251.544029552434,25.4346656799316,1.32364547252655,24.0866661071777,TRUE
-141.375,19.375,1,,-141.375,21.875,277.987316611392,25.2320003509522,1.2215176820755,23.9629993438721,TRUE
-141.375,19.625,1,,-141.375,22.375,305.786048272538,25.0573329925537,1.12947678565979,23.9189987182617,TRUE
-141.375,19.875,1,,-139.375,21.875,304.348464537299,24.9253330230713,1.06263732910156,23.8596668243408,TRUE
-141.375,20.125,1,,-139.625,22.125,287.052892206586,24.7869987487793,0.973854124546051,23.7836666107178,TRUE
-141.375,20.375,1,,-141.375,22.875,277.987316611408,24.6573333740234,0.882733821868897,23.6499996185303,TRUE
-141.375,20.625,1,,-141.375,22.875,250.188584950245,24.4989986419678,0.762300491333008,23.6499996185303,TRUE
-141.125,-54.875,1,,-140.125,-55.375,84.4584574533904,5.38599967956543,0.688978433609009,4.69166660308838,TRUE
-141.125,-54.625,1,,-140.375,-55.375,96.13933231411,5.56766653060913,0.789303958415985,4.77166652679443,TRUE
-141.125,-54.375,1,,-140.625,-55.375,115.703930034983,5.74366664886475,0.815203011035919,4.85833311080933,TRUE
-141.125,-54.125,1,,-140.875,-55.125,112.353295648694,5.92033338546753,0.765848636627197,5.11233329772949,TRUE
-141.125,-50.875,1,,-141.125,-51.625,83.3961949834346,9.17133331298828,0.671471953392029,7.94433307647705,TRUE
-141.125,-50.625,1,,-141.125,-51.375,83.3961949834346,9.22999954223633,0.645481109619141,8.53600025177002,TRUE
-141.125,-46.875,1,,-141.375,-47.625,85.5042188551394,10.30299949646,0.732341766357422,9.55799961090088,TRUE
-141.125,-42.375,1,,-141.125,-42.875,55.5974633223451,13.0303325653076,0.774193644523621,12.239333152771,TRUE
-141.125,-42.125,1,,-141.125,-42.875,83.3961949833806,13.2723331451416,0.833675861358643,12.239333152771,TRUE
-141.125,-41.875,1,,-140.625,-42.625,92.9973587926976,13.3333330154419,0.730188846588135,12.5643329620361,TRUE
-141.125,-37.375,1,,-141.125,-37.875,55.5974633223451,16.4923324584961,0.700408339500427,15.739333152771,TRUE
-141.125,-23.125,1,,-141.375,-23.625,61.173526221797,25.5416660308838,0.661888897418976,24.8593330383301,TRUE
-141.125,-22.875,1,,-141.125,-23.625,83.3961949833806,25.7729988098145,0.713360071182251,24.9263324737549,TRUE
-141.125,-22.625,1,,-141.375,-23.375,87.233599667569,25.8826656341553,0.653042554855347,25.1733322143555,TRUE
-141.125,-22.375,1,,-141.125,-23.375,111.194926644588,25.9036655426025,0.52873158454895,25.232666015625,TRUE
-141.125,-21.375,1,,-140.875,-22.125,87.3016005419774,26.4213333129883,0.574016451835632,25.8413333892822,TRUE
-141.125,-21.125,1,,-140.875,-21.875,87.3148317752781,26.5436668395996,0.580380320549011,25.9616661071777,TRUE
-141.125,-20.875,1,,-141.125,-21.875,111.194926644548,26.6070003509522,0.537252902984619,26.0666656494141,TRUE
-141.125,7.375,1,,-141.125,9.125,194.591121628012,28.6509990692139,0.564247727394104,27.9553318023682,TRUE
-141.125,7.625,1,,-141.125,9.125,166.792389966816,28.640998840332,0.611813187599182,27.9553318023682,TRUE
-141.125,7.875,1,,-141.125,9.125,138.993658305687,28.5933322906494,0.635918974876404,27.9553318023682,TRUE
-141.125,8.125,1,,-141.125,9.375,138.993658305719,28.4949989318848,0.602197587490082,27.781665802002,TRUE
-141.125,8.375,1,,-141.125,9.375,111.194926644588,28.3553333282471,0.510471522808075,27.781665802002,TRUE
-141.125,11.625,1,,-140.625,12.875,149.234788588433,27.6149997711182,0.626341819763184,26.8899993896484,TRUE
-141.125,11.875,1,,-140.125,12.625,136.975901715863,27.6463317871094,0.771848022937775,26.849666595459,TRUE
-141.125,12.125,1,,-140.375,12.875,116.550102761937,27.6336669921875,0.875520408153534,26.732666015625,TRUE
-141.125,12.375,1,,-140.375,13.125,116.494553747467,27.5480003356934,0.9089395403862,26.5193328857422,TRUE
-141.125,12.625,1,,-140.375,13.125,98.4917859181651,27.4069995880127,0.881091952323914,26.5193328857422,TRUE
-141.125,12.875,1,,-140.375,13.375,98.4242273426973,27.2256660461426,0.81127256155014,26.3906669616699,TRUE
-141.125,13.125,1,,-140.375,13.625,98.3554149272096,27.0276660919189,0.714815497398377,26.285665512085,TRUE
-141.125,14.875,1,,-141.875,16.625,210.493620977907,26.2626667022705,0.717442035675049,25.4876651763916,TRUE
-141.125,15.125,1,,-142.125,16.625,198.136401415884,26.2066669464111,0.753807067871094,25.3879985809326,TRUE
-141.125,15.375,1,,-142.125,16.875,198.06423428441,26.0970001220703,0.722800970077515,25.2759990692139,TRUE
-141.125,15.625,1,,-142.125,16.875,175.25632766772,25.9856662750244,0.680053114891052,25.2759990692139,TRUE
-141.125,16.125,1,,-139.875,18.125,259.034832405999,25.910665512085,0.752454698085785,25.0943336486816,TRUE
-141.125,16.375,1,,-139.875,18.375,258.942633551803,25.9669990539551,0.899275481700897,25.0486660003662,TRUE
-141.125,16.625,1,,-139.875,18.625,258.849234094193,26.0103321075439,1.03056931495667,24.9346656799316,TRUE
-141.125,16.875,1,,-139.625,18.625,251.19132501074,26.0146656036377,1.12268602848053,24.8799991607666,TRUE
-141.125,17.125,1,,-139.875,18.875,235.240863147391,25.9449996948242,1.13788568973541,24.7740001678467,TRUE
-141.125,17.375,1,,-140.125,19.125,221.396141149434,25.8493328094482,1.1284658908844,24.6883335113525,TRUE
-141.125,17.625,1,,-140.375,19.375,210.046980188641,25.7593326568604,1.12016606330872,24.6119995117188,TRUE
-141.125,17.875,1,,-140.125,19.375,197.286559636699,25.7173328399658,1.16043365001678,24.4876651763916,TRUE
-141.125,18.125,1,,-139.875,19.375,191.419305596014,25.6866664886475,1.2104424238205,24.4580001831055,TRUE
-141.125,18.375,1,,-142.125,20.625,271.25439556096,25.6709995269775,1.27989506721497,24.3773326873779,TRUE
-141.125,18.625,1,,-141.625,20.875,255.60115980987,25.6389999389648,1.34606039524078,24.2863330841064,TRUE
-141.125,18.875,1,,-141.625,21.125,255.584284166365,25.5246658325195,1.3418710231781,24.1726665496826,TRUE
-141.125,19.125,1,,-141.375,21.625,279.205823756949,25.3256664276123,1.25035095214844,24.0236663818359,TRUE
-141.125,19.375,1,,-141.375,21.875,279.201861014713,25.086332321167,1.11016428470612,23.9629993438721,TRUE
-141.125,19.625,1,,-139.375,21.875,309.355195567871,24.9053325653076,1.00794386863709,23.8596668243408,TRUE
-141.125,19.875,1,,-139.625,22.125,294.680404277251,24.814998626709,0.980467736721039,23.7836666107178,TRUE
-141.125,20.125,1,,-139.375,22.125,287.052892206586,24.7309989929199,0.947957396507263,23.6346664428711,TRUE
-141.125,20.375,1,,-139.375,22.125,265.994862043189,24.6479988098145,0.903782784938812,23.6346664428711,TRUE
-141.125,20.625,1,,-139.375,22.125,246.276870034134,24.525333404541,0.817494213581085,23.6346664428711,TRUE
-140.875,-54.875,1,,-140.125,-55.625,95.9911440247778,5.37266635894775,0.757888793945313,4.53133344650269,TRUE
-140.875,-54.625,1,,-140.125,-55.375,96.13933231411,5.63666677474976,0.904495000839233,4.69166660308838,TRUE
-140.875,-54.375,1,,-140.625,-55.375,112.339149251043,5.88633298873901,0.966137528419495,4.85833311080933,TRUE
-140.875,-54.125,1,,-140.875,-55.125,111.194926644548,6.09899997711182,0.927054107189178,5.11233329772949,TRUE
-140.875,-53.875,1,,-140.875,-54.875,111.194926644548,6.24066638946533,0.795584797859192,5.37266635894775,TRUE
-140.875,-53.625,1,,-141.625,-54.125,74.217667218723,6.32499980926514,0.65323680639267,5.63266658782959,TRUE
-140.875,-50.625,1,,-140.875,-51.375,83.3961949834346,9.15333271026611,0.577858448028565,8.54833316802979,TRUE
-140.875,-42.375,1,,-140.875,-42.875,55.5974633223451,13,0.768031060695648,12.2146663665772,TRUE
-140.875,-42.125,1,,-140.875,-42.875,83.3961949833806,13.228666305542,0.82027679681778,12.2146663665772,TRUE
-140.875,-37.375,1,,-140.375,-37.625,52.1374169866819,16.4896659851074,0.698815047740936,15.6843328475952,TRUE
-140.875,-23.125,1,,-141.375,-23.625,75.4689704888481,25.5456657409668,0.638793885707855,24.8593330383301,TRUE
-140.875,-22.875,1,,-140.875,-23.625,83.3961949833806,25.7403335571289,0.649669051170349,24.9759998321533,TRUE
-140.875,-22.625,1,,-141.125,-23.375,87.233599667569,25.8169994354248,0.5636146068573,25.232666015625,TRUE
-140.875,7.125,1,,-140.875,8.875,194.591121627989,28.6096668243408,0.487344473600388,28.1073322296143,TRUE
-140.875,7.375,1,,-140.875,9.125,194.591121628012,28.6506652832031,0.55842000246048,27.990665435791,TRUE
-140.875,7.625,1,,-140.875,9.125,166.792389966816,28.6286659240723,0.59241533279419,27.990665435791,TRUE
-140.875,7.875,1,,-141.125,9.125,141.686595480553,28.5643329620361,0.60012412071228,27.9553318023682,TRUE
-140.875,8.125,1,,-140.875,9.375,138.993658305719,28.4516658782959,0.54895406961441,27.8753318786621,TRUE
-140.875,8.375,1,,-141.125,9.375,114.536749900576,28.3226661682129,0.46136024594307,27.781665802002,TRUE
-140.875,11.625,1,,-140.125,12.625,137.884721894239,27.6826667785645,0.686183452606201,26.849666595459,TRUE
